fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST
2026-08-06T04:50:15.955927+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,2026-08-06 04:50,30.4,38.0,27.0,64,NE,0.4,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,26,보통,35,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,왕십리역,왕십리역,POI045,KEY_4,2026-08-06 04:50,30.2,39.0,27.0,65,NNE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,15,좋음,18,보통,51.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,용산역,용산역,POI046,KEY_1,2026-08-06 04:50,30.3,38.0,27.0,79,NE,1.0,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,13,좋음,18,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,이태원역,이태원역,POI047,KEY_2,2026-08-06 04:50,29.8,39.0,27.0,67,NE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,13,좋음,18,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,잠실새내역,잠실새내역,POI118,KEY_3,2026-08-06 04:50,30.2,39.0,27.0,72,ENE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,12,좋음,18,좋음,47.0,,대기질에 이상이 없어요.,
2026-08-06T04:50:15.955927+09:00,잠실역,잠실역,POI119,KEY_4,2026-08-06 04:50,29.9,39.0,27.0,71,NE,1.2,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,12,좋음,18,좋음,47.0,,대기질에 이상이 없어요.,
2026-08-06T04:50:15.955927+09:00,장지역,장지역,POI048,KEY_1,2026-08-06 04:50,30.2,39.0,27.0,72,ENE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,12,좋음,18,좋음,47.0,,대기질에 이상이 없어요.,
2026-08-06T04:50:15.955927+09:00,장한평역,장한평역,POI049,KEY_2,2026-08-06 04:50,30.2,39.0,27.0,65,NNE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,16,좋음,18,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,천호역,천호역,POI050,KEY_3,2026-08-06 04:50,29.9,39.0,27.0,71,NE,1.2,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,7,좋음,12,좋음,37.0,,대기질에 이상이 없어요.,
2026-08-06T04:50:15.955927+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,2026-08-06 04:50,26.7,39.0,27.0,100,ESE,0.6,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,17,좋음,23,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,충정로역,충정로역,POI052,KEY_1,2026-08-06 04:50,30.3,38.0,27.0,79,NE,1.0,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,11,좋음,20,보통,51.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,합정역,합정역,POI053,KEY_2,2026-08-06 04:50,30.3,38.0,27.0,79,NE,1.0,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,22,보통,33,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,혜화역,혜화역,POI054,KEY_3,2026-08-06 04:50,29.5,39.0,27.0,66,NNE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,14,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,
2026-08-06T04:50:15.955927+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,2026-08-06 04:50,28.7,38.0,26.0,70,NE,1.1,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,22,보통,33,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-06T04:50:15.955927+09:00,회기역,회기역,POI056,KEY_1,2026-08-06 04:50,30.2,39.0,27.0,65,NNE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,0,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,16,좋음,18,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
