fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST
2026-08-02T08:08:32.636508+09:00,서울대입구역,서울대입구역,POI031,KEY_2,2026-08-02 08:02,28.9,36.0,26.0,82,ESE,0.5,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,18,보통,32,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,2026-08-02 08:02,29.3,35.0,26.0,79,SE,0.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,12,좋음,19,보통,51.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,서울역,서울역,POI033,KEY_4,2026-08-02 08:02,28.3,35.0,26.0,83,ESE,0.9,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,19,좋음,27,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,선릉역,선릉역,POI034,KEY_1,2026-08-02 08:02,28.7,36.0,26.0,77,SSE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,24,보통,33,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,2026-08-02 08:02,28.3,35.0,26.0,83,ESE,0.9,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,8,좋음,29,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,수유역,수유역,POI036,KEY_3,2026-08-02 08:02,28.5,36.0,26.0,84,NNE,0.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,31,보통,38,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,숭례문,숭례문,POI131,KEY_4,2026-08-02 08:02,28.3,35.0,26.0,83,ESE,0.9,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,19,좋음,27,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-02 08:02,28.3,35.0,26.0,83,ESE,0.9,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,19,좋음,27,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-08-02 08:02,28.7,36.0,26.0,77,SSE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,24,보통,33,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,신도림역,신도림역,POI038,KEY_3,2026-08-02 08:02,28.9,36.0,26.0,82,ESE,0.5,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,17,좋음,25,보통,56.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,신림역,신림역,POI039,KEY_4,2026-08-02 08:02,28.9,36.0,26.0,82,ESE,0.5,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,18,보통,32,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,신정네거리역,신정네거리역,POI117,KEY_1,2026-08-02 08:02,29.0,35.0,26.0,80,ENE,1.2,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,15,좋음,29,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-02 08:02,29.3,36.0,26.0,83,SE,0.7,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,11,좋음,26,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,쌍문역,쌍문역,POI070,KEY_3,2026-08-02 08:02,28.5,36.0,26.0,84,NNE,0.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,17,보통,31,보통,61.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,양재역,양재역,POI041,KEY_4,2026-08-02 08:02,28.7,36.0,26.0,77,SSE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,27,좋음,29,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,역삼역,역삼역,POI042,KEY_1,2026-08-02 08:02,28.7,36.0,26.0,77,SSE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,24,보통,33,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,연신내역,연신내역,POI043,KEY_2,2026-08-02 08:02,27.3,35.0,24.0,86,N,0.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,20,좋음,23,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,2026-08-02 08:02,29.0,35.0,26.0,80,ENE,1.2,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,15,좋음,29,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,왕십리역,왕십리역,POI045,KEY_4,2026-08-02 08:02,29.4,36.0,27.0,77,ESE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,26,보통,37,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,용산역,용산역,POI046,KEY_1,2026-08-02 08:02,29.3,36.0,26.0,83,SE,0.7,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,25,보통,32,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,이태원역,이태원역,POI047,KEY_2,2026-08-02 08:02,28.3,36.0,26.0,83,ESE,1.5,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,25,보통,32,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,잠실새내역,잠실새내역,POI118,KEY_3,2026-08-02 08:02,29.6,36.0,26.0,77,ESE,1.2,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,31,보통,38,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,잠실역,잠실역,POI119,KEY_4,2026-08-02 08:02,29.4,36.0,27.0,78,ESE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,31,보통,38,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,장지역,장지역,POI048,KEY_1,2026-08-02 08:02,29.6,36.0,26.0,77,ESE,1.2,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,31,보통,38,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,장한평역,장한평역,POI049,KEY_2,2026-08-02 08:02,29.4,36.0,27.0,77,ESE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,25,보통,32,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,천호역,천호역,POI050,KEY_3,2026-08-02 08:02,29.4,36.0,27.0,78,ESE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,20,보통,35,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,2026-08-02 08:02,28.9,36.0,26.0,89,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,24,보통,32,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,충정로역,충정로역,POI052,KEY_1,2026-08-02 08:02,29.3,36.0,26.0,83,SE,0.7,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,좋음,11,좋음,26,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,합정역,합정역,POI053,KEY_2,2026-08-02 08:02,29.3,36.0,26.0,83,SE,0.7,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,16,좋음,27,보통,56.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,혜화역,혜화역,POI054,KEY_3,2026-08-02 08:02,28.3,35.0,26.0,83,ESE,0.9,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,22,좋음,29,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,2026-08-02 08:02,27.1,35.0,25.0,93,N,0.1,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,16,좋음,27,보통,56.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T08:08:32.636508+09:00,회기역,회기역,POI056,KEY_1,2026-08-02 08:02,29.4,36.0,27.0,77,ESE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,낮음,2,햇볕에 민감한 분들은 자외선 차단제를 발라주세요.,보통,25,보통,32,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,경복궁,경복궁,POI008,KEY_1,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,보신각,보신각,POI010,KEY_3,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,2026-08-02 12:40,33.1,37.0,26.0,54,ESE,1.5,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,25,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,2026-08-02 12:40,34.6,36.0,26.0,55,SE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,좋음,23,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,21,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,2026-08-02 12:40,32.8,36.0,26.0,57,ESE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,23,보통,39,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,2026-08-02 12:40,34.9,36.0,27.0,54,SE,1.5,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,21,보통,31,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-08-02 12:40,32.5,36.0,26.0,65,SSE,2.6,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,38,보통,76.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,강서한강공원,강서한강공원,POI085,KEY_1,2026-08-02 12:40,35.4,35.0,26.0,52,SSE,2.1,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,21,보통,71.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,고척돔,고척돔,POI086,KEY_2,2026-08-02 12:40,34.1,35.0,27.0,54,ESE,2.6,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,21,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-08-02 12:40,34.9,36.0,27.0,54,SE,1.5,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,25,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,2026-08-02 12:40,32.8,36.0,26.0,57,ESE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,23,보통,39,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,난지한강공원,난지한강공원,POI090,KEY_2,2026-08-02 12:40,35.4,36.0,26.0,52,SSE,2.1,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,21,보통,71.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,남산공원,남산공원,POI091,KEY_3,2026-08-02 12:40,32.6,35.0,26.0,62,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,21,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,노들섬,노들섬,POI092,KEY_4,2026-08-02 12:40,32.5,36.0,26.0,65,SSE,2.6,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,23,보통,39,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,2026-08-02 12:40,32.8,36.0,27.0,57,ESE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,34,보통,81.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-08-02 12:40,32.5,36.0,26.0,65,SSE,2.6,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,38,보통,76.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-08-02 12:40,32.8,36.0,26.0,57,ESE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,23,보통,39,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,보라매공원,보라매공원,POI123,KEY_4,2026-08-02 12:40,34.0,36.0,26.0,54,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,좋음,28,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-08-02T12:45:30.867201+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,2026-08-02 12:40,31.8,36.0,26.0,64,SE,1.2,-,없음,비 또는 눈 소식이 없어요.,05:37,19:40,높음,7,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,좋음,27,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
