fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST
2026-06-05T12:23:03.315489+09:00,경복궁,경복궁,POI008,KEY_1,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,보신각,보신각,POI010,KEY_3,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,2026-06-05 12:21,23.2,27.0,15.0,52,ESE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",점검중,0,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,
2026-06-05T12:23:03.315489+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,2026-06-05 12:21,22.5,27.0,16.0,54,ESE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,2,좋음,26,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,20,보통,57.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,2026-06-05 12:21,21.6,26.0,16.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,점검중,0,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,2026-06-05 12:21,24.4,27.0,16.0,49,SE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,16,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-06-05 12:21,21.7,26.0,17.0,62,SSE,3.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,3,좋음,17,보통,61.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,강서한강공원,강서한강공원,POI085,KEY_1,2026-06-05 12:21,22.5,27.0,15.0,60,SSE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,4,좋음,10,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,고척돔,고척돔,POI086,KEY_2,2026-06-05 12:21,22.6,26.0,17.0,48,ESE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,16,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-06-05 12:21,24.4,27.0,16.0,49,SE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",점검중,0,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,
2026-06-05T12:23:03.315489+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,2026-06-05 12:21,21.6,26.0,16.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,점검중,0,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,난지한강공원,난지한강공원,POI090,KEY_2,2026-06-05 12:21,22.5,27.0,15.0,60,SSE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,4,좋음,10,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,20,보통,57.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,노들섬,노들섬,POI092,KEY_4,2026-06-05 12:21,21.7,26.0,17.0,62,SSE,3.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,점검중,0,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,2026-06-05 12:21,21.6,27.0,17.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,16,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-06-05 12:21,21.7,26.0,17.0,62,SSE,3.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,3,좋음,17,보통,61.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-06-05 12:21,21.6,26.0,16.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,점검중,0,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,보라매공원,보라매공원,POI123,KEY_4,2026-06-05 12:21,22.6,26.0,16.0,48,ESE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,7,좋음,18,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,2026-06-05 12:21,21.8,26.0,15.0,57,ESE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,19,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,2026-06-05 12:21,21.9,27.0,15.0,60,SE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,18,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-06-05 12:21,21.6,27.0,17.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,20,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,아차산,아차산,POI102,KEY_3,2026-06-05 12:21,22.6,26.0,16.0,50,SE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,16,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,안양천,안양천,POI125,KEY_4,2026-06-05 12:21,22.6,26.0,16.0,50,SSE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,1,좋음,7,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,양화한강공원,양화한강공원,POI103,KEY_1,2026-06-05 12:21,22.6,26.0,16.0,50,SSE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,11,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,어린이대공원,어린이대공원,POI104,KEY_2,2026-06-05 12:21,24.4,27.0,16.0,49,SE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,16,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,2026-06-05 12:21,21.7,26.0,17.0,62,SSE,3.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,11,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,여의서로,여의서로,POI126,KEY_4,2026-06-05 12:21,21.7,26.0,17.0,62,SSE,3.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,11,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,올림픽공원,올림픽공원,POI127,KEY_1,2026-06-05 12:21,24.4,27.0,16.0,49,SE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,16,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-05 12:21,22.5,27.0,15.0,60,SSE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,3,좋음,17,보통,61.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,응봉산,응봉산,POI107,KEY_3,2026-06-05 12:21,21.6,27.0,17.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,20,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,2026-06-05 12:21,21.6,26.0,16.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,점검중,0,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,2026-06-05 12:21,22.9,27.0,16.0,54,ESE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,16,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,2026-06-05 12:21,24.4,27.0,16.0,49,SE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,16,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,2026-06-05 12:21,21.6,27.0,17.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,2,좋음,26,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,청계산,청계산,POI112,KEY_4,2026-06-05 12:21,20.8,26.0,15.0,57,SSE,2.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,18,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,홍제폭포,홍제폭포,POI128,KEY_1,2026-06-05 12:21,21.1,26.0,15.0,65,SE,1.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,7,좋음,18,보통,71.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,가락시장,가락시장,POI058,KEY_2,2026-06-05 12:21,22.9,27.0,16.0,54,ESE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,16,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-05 12:21,21.6,27.0,17.0,54,ESE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,2,좋음,26,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-05T12:23:03.315489+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-06-05 12:21,22.2,27.0,16.0,57,SE,4.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:50,6,높음,"햇볕에 노출 시 1-2시간 이내에도 피부 화상을 입을 수 있어 위험해요.한낮에는 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,12,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
